Date,Open,High,Low,Close,Volume
2024-12-11,384.07,387.13,380.61,383.66,227458733
2024-12-12,382.31,383.15,382.12,382.95,164519388
2024-12-13,377.74,378.32,375.87,376.45,324482972
2024-12-16,383.38,385.76,379.87,382.25,364356727
2024-12-17,387.22,392.28,382.48,387.54,411208192
2024-12-18,390.35,394.63,387.34,391.61,382226911
2024-12-19,393.03,394.13,391.24,392.34,275246744
2024-12-20,394.44,397.36,391.15,394.06,382454467
2024-12-23,394.89,397.51,390.54,393.16,357203414
2024-12-24,387.49,390.51,384.7,387.72,288043957
2024-12-25,387.85,391.23,383.95,387.33,216700198
2024-12-26,380.95,384.33,378.2,381.58,198615740
2024-12-27,378.09,380.23,375.95,378.08,128280092
2024-12-30,369.64,370.74,368.97,370.07,216165711
2024-12-31,371.08,372.12,370.86,371.89,382183523
2025-01-01,367.47,369.33,366.68,368.53,389082921
2025-01-02,365.17,367.15,363.23,365.21,249699321
2025-01-03,369.82,372.29,367.06,369.53,333978147
2025-01-06,374.66,377.42,373.07,375.83,351713084
2025-01-07,383.27,386.19,380.97,383.88,401307752
2025-01-08,383.89,386.15,380.85,383.11,377610766
2025-01-09,381.5,384.25,377.93,380.67,405261268
2025-01-10,381.59,383.02,380.13,381.56,296575152
2025-01-13,373.91,375.97,371.51,373.58,441857491
2025-01-14,377.13,379.39,374.39,376.65,430088458
2025-01-15,379.65,381.6,376.79,378.73,353751470
2025-01-16,376.17,379.08,374.63,377.54,268382137
2025-01-17,372.4,373.33,371.32,372.25,285396689
2025-01-20,368.27,370.65,367.12,369.5,347666091
2025-01-21,368.98,370.59,365.78,367.39,156972422
2025-01-22,367.57,369.72,365.61,367.76,278455053
2025-01-23,361.15,362.5,359.41,360.76,191832650
2025-01-24,354.42,356.95,352.26,354.79,334045147
2025-01-27,360.38,361.99,357.08,358.69,378670950
2025-01-28,363.33,365.32,361.3,363.29,443638442
2025-01-29,358.7,361.26,355.4,357.95,201689902
2025-01-30,357.19,360.27,354.97,358.05,63714948
2025-01-31,356.78,359.95,354.31,357.48,339056513
2025-02-03,356.71,358.96,354.28,356.53,315868299
2025-02-04,356.12,357.82,355.1,356.8,302273232
2025-02-05,356.59,359.04,354.47,356.92,242055684
2025-02-06,352.1,354.6,349.27,351.77,268324930
2025-02-07,351.83,352.99,351.17,352.33,270055399
2025-02-10,343.08,344.21,342.31,343.44,305233335
2025-02-11,338.35,340.6,336.6,338.85,328273429
2025-02-12,334.9,338.12,332.07,335.29,272148880
2025-02-13,333.76,337.81,330.12,334.18,332677918
2025-02-14,331.31,333.98,327.98,330.64,180545286
2025-02-17,327.84,330.19,325.51,327.87,398427012
2025-02-18,326.47,328.45,324.83,326.8,264663975
2025-02-19,326.44,329.5,322.93,325.98,286523262
2025-02-20,318.4,320.72,316.2,318.51,335982777
2025-02-21,317.45,318.17,316.72,317.44,464300178
2025-02-24,318.81,319.78,316.61,317.57,414743991
2025-02-25,317.33,319.9,314.52,317.1,263773231
2025-02-26,313.04,314.71,311.23,312.9,348061927
2025-02-27,311.83,313.2,310.29,311.65,374932717
2025-02-28,308.12,308.25,308.09,308.22,308053369
2025-03-03,305.01,306.33,302.75,304.07,349378433
2025-03-04,304.93,306.58,303.52,305.17,256035757
2025-03-05,305.75,307.86,304.03,306.15,345516038
2025-03-06,302.7,304.3,301.73,303.33,219260688
2025-03-07,301.89,302.47,300.98,301.56,282714376
2025-03-10,302.15,305.46,299.61,302.91,290609588
2025-03-11,299.68,302.14,298.34,300.79,166529375
2025-03-12,301.81,303.45,298.98,300.61,195486301
2025-03-13,302.79,304.1,302.32,303.63,211717453
2025-03-14,304.94,306.19,303.26,304.5,281341650
2025-03-17,312.11,313.46,309.2,310.53,67349239
2025-03-18,319.06,322.04,315.7,318.68,352315402
2025-03-19,317.39,318.66,315.83,317.08,251121931
2025-03-20,316.92,318.52,314.7,316.3,334177643
2025-03-21,307.97,311.58,306.04,309.63,382322969
2025-03-24,304.71,306.33,303.06,304.68,371682747
2025-03-25,304.09,306.4,302.05,304.36,228514072
2025-03-26,300.88,303.66,298.59,301.36,331180103
2025-03-27,296.81,298.85,295.2,297.24,205892141
2025-03-28,296.26,297.39,295.95,297.09,323548010
2025-03-31,293.01,295.92,290.18,293.09,217960568
2025-04-01,295.67,297.92,294.45,296.69,262674397
2025-04-02,297.12,298.26,296.15,297.29,204201877
2025-04-03,290.47,292.11,289.78,291.42,425561638
2025-04-04,293.25,294.07,292.2,293.02,299412610
2025-04-07,297.59,299.63,295.59,297.63,420535773
2025-04-08,293.06,293.66,292.61,293.21,376280979
2025-04-09,289.91,292.39,287.92,290.4,232583735
2025-04-10,291.4,292.1,290.33,291.03,359414565
2025-04-11,291.02,292.22,289.58,290.78,259605712
2025-04-14,292.04,294.67,289.68,292.3,305607988
2025-04-15,291.65,293.87,290.01,292.23,276208756
2025-04-16,286.84,288.13,285.38,286.66,242463603
2025-04-17,283.58,284.37,281.72,282.51,241115962
2025-04-18,277.87,281.44,275.51,279.08,398434850
2025-04-21,278.89,279.43,277.53,278.07,316379866
2025-04-22,272.68,274.27,272.31,273.9,153853073
2025-04-23,277.42,278.94,276.24,277.75,303115682
2025-04-24,279.33,281.37,276.94,278.98,187560714
2025-04-25,281.55,283.41,278.93,280.79,183083936
2025-04-28,278.08,279.31,277.14,278.37,406128038
2025-04-29,279.39,280.33,277.69,278.63,306289628
2025-04-30,276.24,278.87,273.85,276.48,383660599
2025-05-01,281.27,281.79,280.02,280.54,256769479
2025-05-02,279.9,282.12,277.73,279.96,487945796
2025-05-05,280.26,281.42,279.29,280.45,256678624
2025-05-06,277.49,280.03,275.64,278.17,365581873
2025-05-07,279.55,281.91,278.01,280.36,395065959
2025-05-08,279.53,280.47,278.52,279.46,263612320
2025-05-09,279.21,279.79,278.74,279.32,353409359
2025-05-12,284.06,284.72,283.1,283.76,189474356
2025-05-13,286.87,287.4,285.54,286.07,184296330
2025-05-14,288.63,289.02,287.65,288.04,259017552
2025-05-15,293.17,295.36,291.42,293.61,320410662
2025-05-16,290.81,293.35,287.98,290.51,163563582
2025-05-19,294.35,295.74,293.08,294.47,276420008
2025-05-20,292.51,293.04,291.89,292.42,297090873
2025-05-21,288.31,289.82,287.08,288.59,34380181
2025-05-22,292.92,294.63,289.9,291.61,252346374
2025-05-23,296.76,298.59,294.66,296.5,251458470
2025-05-26,294.56,294.98,292.97,293.38,321323304
2025-05-27,288.34,288.89,287.65,288.21,314047440
2025-05-28,289.08,291.48,287.53,289.93,229282252
2025-05-29,289.73,291.7,287.78,289.76,160998433
2025-05-30,289.6,290.4,289.41,290.21,334866068
2025-06-02,287.94,289.19,286.78,288.03,274338622
2025-06-03,291.31,292.21,289.99,290.89,298546630
2025-06-04,289.36,290.29,287.7,288.63,279328962
2025-06-05,289.71,292.1,287.61,290.0,399189728
2025-06-06,286.02,286.79,285.28,286.05,164966299
2025-06-09,290.84,292.27,289.31,290.74,397852331
2025-06-10,288.51,290.1,287.46,289.05,199763961
2025-06-11,290.25,290.31,290.04,290.1,265648590
2025-06-12,295.34,297.77,292.1,294.53,548774034
2025-06-13,293.94,295.5,291.77,293.32,180696149
2025-06-16,290.42,293.39,286.7,289.66,157949106
2025-06-17,295.27,296.69,293.87,295.28,347974692
2025-06-18,292.22,293.48,289.61,290.87,261178607
2025-06-19,289.48,291.16,288.67,290.34,202996742
2025-06-20,283.04,285.44,280.87,283.27,294104003
2025-06-23,282.95,285.49,280.09,282.62,170703501
2025-06-24,284.9,285.4,284.27,284.77,90240282
2025-06-25,286.4,287.99,285.42,287.01,330292714
2025-06-26,282.61,283.75,281.21,282.35,318899969
2025-06-27,281.95,282.78,281.07,281.9,236886027
2025-06-30,292.09,293.35,290.27,291.52,237381152
2025-07-01,290.08,290.91,289.45,290.27,428079648
2025-07-02,283.39,285.64,281.4,283.65,191256851
2025-07-03,290.47,291.19,289.36,290.09,479336003
2025-07-04,287.95,290.45,286.18,288.67,352939646
2025-07-07,287.91,289.99,285.41,287.49,415913026
2025-07-08,293.95,295.77,291.94,293.76,294949277
2025-07-09,297.53,298.72,296.46,297.65,224218478
2025-07-10,296.66,298.86,294.38,296.58,311667566
2025-07-11,292.6,293.75,291.75,292.9,265533584
2025-07-14,287.97,288.94,286.89,287.86,312418413
2025-07-15,291.38,293.36,288.92,290.9,260895222
2025-07-16,289.52,290.03,289.27,289.78,363849878
2025-07-17,286.93,287.46,286.16,286.69,301857687
2025-07-18,288.32,289.73,286.1,287.5,326350778
2025-07-21,292.0,292.54,291.61,292.15,360331480
2025-07-22,293.94,296.94,290.67,293.67,273146101
2025-07-23,296.16,297.23,295.25,296.32,225038756
2025-07-24,292.85,295.23,290.13,292.5,442856658
2025-07-25,291.66,294.02,289.45,291.81,345157034
2025-07-28,290.97,293.19,289.68,291.9,325921935
2025-07-29,290.16,291.43,288.93,290.2,254569152
2025-07-30,292.42,292.86,291.18,291.62,182833444
2025-07-31,292.18,293.75,289.33,290.88,395544778
2025-08-01,292.1,295.22,289.83,292.95,184495126
2025-08-04,296.5,297.36,295.34,296.2,356278209
2025-08-05,296.35,298.96,292.93,295.53,200697483
2025-08-06,298.76,300.06,296.62,297.91,245610083
2025-08-07,297.14,299.73,294.96,297.55,287102959
2025-08-08,296.86,298.61,294.47,296.21,286005910
2025-08-11,302.75,304.71,300.5,302.46,241939440
2025-08-12,306.63,309.22,304.67,307.26,382647044
2025-08-13,307.0,307.82,305.36,306.18,260385806
2025-08-14,313.39,316.54,309.78,312.92,219389845
2025-08-15,312.3,313.73,310.69,312.12,338204751
